86827	10
86828	28
86829	30
86830	19
86831	25
86832	28
86833	1
86834	26
86835	33
86836	23
86837	5
86838	26
86839	17
86840	92
86841	10
86842	8
86843	5
86844	5
86845	38
86846	14
86847	1
86848	26
86849	6
86850	27
86851	29
86852	14
86853	28
86854	25
86855	31
86856	1
86857	5
86858	6
86859	45
86860	14
86861	3
86862	1
86863	35
86864	14
86865	62
86866	5
86867	30
86868	17
86869	14
86870	34
86871	10
86872	18
86873	1
86874	10
86875	3
86876	1
86877	48
86878	10
86879	23
86880	19
86881	10
86882	14
86883	8
86884	27
86885	23
86886	33
86887	47
86888	26
86889	14
86890	5
86891	26
86892	27
86893	10
86894	85
86895	9
86896	11
86897	14
86898	17
86899	45
86900	17
86901	45
86902	5
86903	31
86904	17
86905	26
86906	13
86907	58
86908	28
86909	47
86910	5
86911	23
86912	24
86913	10
86914	1
86915	1
86916	17
86917	8
86918	42
86919	11
86920	30
86921	27
86922	14
86923	35
86924	6
86925	14
86926	40
86927	48
86928	47
86929	23
86930	26
86931	1
86932	5
86933	5
86934	1
86935	58
86936	89
86937	3
86938	33
86939	48
86940	58
86941	5
86942	17
86943	15
86944	16
86945	25
86946	28
86947	8
86948	15
86949	24
86950	28
86951	10
86952	10
86953	28
86954	83
86955	48
86956	26
86957	5
86958	27
86959	17
86960	8
86961	29
86962	26
86963	8
86964	32
86965	98
86966	17
86967	26
86968	10
86969	1
86970	3
86971	17
86972	1
86973	26
86974	5
86975	17
86976	19
86977	15
86978	23
86979	1
86980	18
86981	26
86982	23
86983	5
86984	10
86985	15
86986	1
86987	25
86988	26
86989	5
86990	4
86991	14
86992	6
86993	8
86994	17
86995	23
86996	14
86997	3
86998	57
86999	10
87000	35
87001	10
87002	19
87003	3
87004	5
87005	1
87006	17
87007	35
87008	47
87009	10
87010	32
87011	28
87012	17
87013	17
87014	6
87015	47
87016	31
87017	1
87018	17
87019	26
87020	6
87021	6
87022	6
87023	8
87024	19
87025	28
87026	14
87027	32
87028	3
87029	49
87030	10
87031	1
87032	33
87033	14
87034	17
87035	20
87036	26
87037	27
87038	14
87039	17
87040	1
87041	20
87042	19
87043	23
87044	5
87045	10
87046	22
87047	8
87048	1
87049	1
87050	19
87051	17
87052	17
87053	26
87054	20
87055	17
87056	23
87057	5
87058	6
87059	26
87060	5
87061	16
87062	31
87063	45
87064	59
87065	26
87066	8
87067	4
87068	4
87069	27
87070	19
87071	21
87072	1
87073	5
87074	37
87075	19
87076	27
87077	34
87078	32
87079	37
87080	24
87081	9
87082	1
87083	26
87084	26
87085	5
87086	31
87087	22
87088	77
87089	7
87090	29
87091	14
87092	17
87093	15
87094	8
87095	5
87096	26
87097	38
87098	6
87099	1
87100	8
87101	52
87102	15
87103	24
87104	19
87105	33
87106	3
87107	14
87108	15
87109	23
87110	32
87111	1
87112	26
87113	1
87114	14
87115	8
87116	52
87117	16
87118	14
87119	27
87120	25
87121	32
87122	3
87123	48
87124	28
87125	17
87126	14
87127	14
87128	27
87129	13
87130	31
87131	8
87132	5
87133	80
87134	23
87135	10
87136	23
87137	8
87138	27
87139	20
87140	13
87141	14
87142	3
87143	23
87144	15
87145	14
87146	26
87147	23
87148	19
87149	15
87150	5
87151	13
87152	18
87153	23
87154	32
87155	26
87156	3
87157	16
87158	1
87159	10
87160	20
87161	14
87162	8
87163	14
87164	13
87165	15
87166	30
87167	19
87168	17
87169	4
87170	35
87171	5
87172	15
87173	3
87174	17
87175	27
87176	8
87177	19
87178	27
87179	45
87180	7
87181	15
87182	26
87183	26
87184	26
87185	14
87186	17
87187	25
87188	40
87189	30
87190	60
87191	10
87192	1
87193	17
87194	17
87195	45
87196	19
87197	23
87198	17
87199	1
87200	17
87201	26
87202	6
87203	29
87204	1
87205	6
87206	14
87207	27
87208	14
87209	13
87210	5
87211	25
87212	17
87213	47
87214	17
87215	49
87216	28
87217	29
87218	47
87219	23
87220	8
87221	24
87222	5
87223	33
87224	14
87225	11
87226	9
87227	26
87228	37
87229	28
87230	14
87231	43
87232	8
87233	28
87234	14
87235	3
87236	6
87237	8
87238	23
87239	14
87240	10
87241	68
87242	29
87243	19
87244	17
87245	17
87246	19
87247	41
87248	1
87249	5
87250	9
87251	17
87252	27
87253	17
87254	121
87255	29
87256	27
87257	17
87258	6
87259	23
87260	15
87261	28
87262	10
87263	1
87264	60
87265	19
87266	5
87267	47
87268	53
87269	25
87270	10
87271	68
87272	39
87273	26
87274	17
87275	17
87276	1
87277	3
87278	48
87279	8
87280	69
87281	30
87282	20
87283	5
87284	1
87285	17
87286	1
87287	17
87288	5
87289	60
87290	27
87291	96
87292	26
87293	1
87294	3
87295	19
87296	33
87297	32
87298	17
87299	17
87300	10
87301	30
87302	85
87303	23
87304	23
87305	27
87306	21
87307	10
87308	31
87309	7
87310	26
87311	30
87312	27
87313	17
87314	28
87315	1
87316	27
87317	5
87318	8
87319	48
87320	26
87321	23
87322	9
87323	8
87324	47
87325	8
87326	24
87327	14
87328	14
87329	68
87330	15
87331	58
87332	23
87333	8
87334	8
87335	5
87336	1
87337	11
87338	31
87339	17
87340	25
87341	10
87342	54
87343	26
87344	16
87345	13
87346	52
87347	23
87348	14
87349	41
87350	8
87351	21
87352	17
87353	3
87354	17
87355	9
87356	1
87357	3
87358	25
87359	5
87360	5
87361	27
87362	24
87363	124
87364	17
87365	47
87366	26
87367	31
87368	24
87369	33
87370	17
87371	16
87372	1
87373	8
87374	14
87375	1
87376	10
87377	15
87378	28
87379	23
87380	10
87381	19
87382	1
87383	19
87384	24
87385	14
87386	24
87387	3
87388	1
87389	10
87390	54
87391	8
87392	5
87393	1
87394	33
87395	17
87396	14
87397	1
87398	17
87399	19
87400	71
87401	14
87402	40
87403	5
87404	31
87405	43
87406	48
87407	27
87408	5
87409	24
87410	14
87411	17
87412	47
87413	17
87414	26
87415	10
87416	10
87417	28
87418	47
87419	3
87420	6
87421	17
87422	5
87423	28
87424	15
87425	17
87426	23
87427	60
87428	52
87429	1
87430	23
87431	17
87432	8
87433	15
87434	17
87435	10
87436	27
87437	10
87438	92
87439	1
87440	19
87441	5
87442	21
87443	16
87444	26
87445	8
87446	31
87447	14
87448	5
87449	17
87450	6
87451	19
87452	6
87453	11
87454	8
87455	8
87456	24
87457	6
87458	17
87459	17
87460	48
87461	71
87462	33
87463	6
87464	3
87465	15
87466	23
87467	14
87468	8
87469	14
87470	17
87471	17
87472	17
87473	6
87474	30
87475	30
87476	10
87477	5
87478	23
87479	25
87480	9
87481	26
87482	8
87483	5
87484	23
87485	3
87486	26
87487	17
87488	14
87489	5
87490	16
87491	26
87492	1
87493	33
87494	16
87495	15
87496	5
87497	15
87498	23
87499	14
87500	17
87501	1
87502	17
87503	17
87504	26
87505	18
87506	26
87507	3
87508	26
87509	57
87510	1
87511	8
87512	23
87513	19
87514	5
87515	15
87516	17
87517	25
87518	14
87519	8
87520	15
87521	35
87522	8
87523	1
87524	23
87525	49
87526	1
87527	1
87528	92
87529	15
87530	14
87531	18
87532	23
87533	51
87534	15
87535	26
87536	11
87537	5
87538	27
87539	23
87540	1
87541	17
87542	17
87543	28
87544	27
87545	3
87546	19
87547	26
87548	5
87549	10
87550	7
87551	23
87552	8
87553	23
87554	31
87555	10
87556	6
87557	58
87558	40
87559	31
87560	26
87561	19
87562	17
87563	28
87564	17
87565	23
87566	54
87567	28
87568	47
87569	16
87570	10
87571	47
87572	19
87573	8
87574	17
87575	27
87576	14
87577	92
87578	48
87579	17
87580	26
87581	12
87582	23
87583	17
87584	8
87585	6
87586	3
87587	15
87588	80
87589	23
87590	23
87591	10
87592	14
87593	27
87594	26
87595	45
87596	58
87597	13
87598	1
87599	3
87600	14
87601	7
87602	112
87603	28
87604	25
87605	18
87606	50
87607	3
87608	1
87609	8
87610	23
87611	39
87612	17
87613	23
87614	1
87615	17
87616	17
87617	25
87618	1
87619	27
87620	31
87621	17
87622	6
87623	17
87624	17
87625	3
87626	33
87627	36
87628	7
87629	1
87630	26
87631	22
87632	80
87633	23
87634	8
87635	5
87636	30
87637	28
87638	10
87639	30
87640	5
87641	60
87642	26
87643	26
87644	5
87645	1
87646	26
87647	19
87648	14
87649	85
87650	27
87651	37
87652	5
87653	18
87654	19
87655	32
87656	15
87657	28
87658	72
87659	17
87660	23
87661	23
87662	26
87663	77
87664	14
87665	23
87666	8
87667	5
87668	6
87669	17
87670	19
87671	30
87672	24
87673	1
87674	10
87675	59
87676	16
87677	17
87678	10
87679	17
87680	23
87681	33
87682	26
87683	23
87684	1
87685	68
87686	26
87687	26
87688	47
87689	55
87690	47
87691	17
87692	23
87693	5
87694	14
87695	17
87696	25
87697	23
87698	30
87699	4
87700	25
87701	8
87702	32
87703	18
87704	23
87705	30
87706	1
87707	25
87708	31
87709	1
87710	28
87711	8
87712	1
87713	58
87714	25
87715	30
87716	5
87717	23
87718	19
87719	3
87720	17
87721	18
87722	23
87723	72
87724	93
87725	81
87726	26
87727	19
87728	26
87729	5
87730	26
87731	26
87732	10
87733	14
87734	27
87735	41
87736	24
87737	46
87738	5
87739	23
87740	3
87741	27
87742	17
87743	63
87744	14
87745	12
87746	58
87747	17
87748	24
87749	26
87750	40
87751	30
87752	18
87753	7
87754	23
87755	16
87756	29
87757	63
87758	14
87759	14
87760	10
87761	31
87762	8
87763	17
87764	49
87765	14
87766	5
87767	20
87768	17
87769	23
87770	28
87771	30
87772	14
87773	11
87774	11
87775	14
87776	20
87777	25
87778	8
87779	35
87780	45
87781	56
87782	30
87783	8
87784	5
87785	32
87786	5
87787	5
87788	17
87789	3
87790	13
87791	7
87792	1
87793	22
87794	28
87795	13
87796	10
87797	5
87798	23
87799	5
87800	6
87801	44
87802	5
87803	14
87804	49
87805	17
87806	11
87807	31
87808	3
87809	5
87810	35
87811	18
87812	26
87813	9
87814	8
87815	121
87816	13
87817	93
87818	14
87819	48
87820	14
87821	14
87822	28
87823	32
87824	75
87825	5
87826	5
87827	22
87828	5
87829	10
87830	1
87831	21
87832	15
87833	20
87834	17
87835	1
87836	17
87837	8
87838	23
87839	10
87840	62
87841	15
87842	4
87843	31
87844	41
87845	90
87846	26
87847	85
87848	10
87849	17
87850	3
87851	8
87852	28
87853	27
87854	32
87855	11
87856	5
87857	17
87858	26
87859	26
87860	29
87861	33
87862	8
87863	17
87864	28
87865	1
87866	5
87867	23
87868	15
87869	17
87870	5
87871	5
87872	5
87873	23
87874	19
87875	26
87876	15
87877	4
87878	73
87879	35
87880	10
87881	23
87882	28
87883	10
87884	26
87885	16
87886	17
87887	14
87888	26
87889	48
87890	7
87891	26
87892	14
87893	27
87894	26
87895	23
87896	35
87897	15
87898	17
87899	58
87900	23
87901	31
87902	14
87903	24
87904	25
87905	41
87906	6
87907	8
87908	19
87909	17
87910	33
87911	16
87912	60
87913	8
87914	14
87915	83
87916	58
87917	5
87918	39
87919	3
87920	29
87921	18
87922	27
87923	16
87924	6
87925	57
87926	8
87927	17
87928	6
87929	27
87930	25
87931	19
87932	47
87933	8
87934	41
87935	1
87936	13
87937	14
87938	1
87939	39
87940	24
87941	37
87942	17
87943	14
87944	10
87945	25
87946	28
87947	32
87948	27
87949	8
87950	26
87951	14
87952	14
87953	32
87954	17
87955	6
87956	11
87957	25
87958	28
87959	23
87960	8
87961	26
87962	26
87963	27
87964	33
87965	1
87966	17
87967	3
87968	26
87969	5
87970	27
87971	30
87972	26
87973	28
87974	5
87975	32
87976	27
87977	28
87978	37
87979	23
87980	48
87981	25
87982	17
87983	28
87984	5
87985	22
87986	31
87987	17
87988	17
87989	14
87990	23
87991	25
87992	19
87993	5
87994	28
87995	26
87996	31
87997	14
87998	8
87999	14
88000	8
88001	35
88002	10
88003	33
88004	33
88005	62
88006	17
88007	26
88008	23
88009	15
88010	6
88011	52
88012	10
88013	28
88014	26
88015	17
88016	14
88017	17
88018	5
88019	17
88020	17
88021	33
88022	13
88023	39
88024	56
88025	3
88026	23
88027	26
88028	8
88029	6
88030	25
88031	25
88032	5
88033	1
88034	4
88035	32
88036	23
88037	5
88038	1
88039	8
88040	41
88041	92
88042	6
88043	10
88044	5
88045	14
88046	28
88047	31
88048	23
88049	8
88050	5
88051	17
88052	10
88053	1
88054	14
88055	4
88056	25
88057	35
88058	3
88059	17
88060	14
88061	8
88062	24
88063	10
88064	27
88065	67
88066	1
88067	26
88068	10
88069	51
88070	3
88071	26
88072	10
88073	24
88074	5
88075	28
88076	47
88077	5
88078	8
88079	8
88080	14
88081	26
88082	35
88083	5
88084	31
88085	52
88086	71
88087	17
88088	13
88089	5
88090	8
88091	1
88092	14
88093	9
88094	26
88095	26
88096	47
88097	8
88098	5
88099	14
88100	81
88101	1
88102	33
88103	122
88104	25
88105	10
88106	26
88107	80
88108	14
88109	93
88110	28
88111	30
88112	15
88113	21
88114	5
88115	4
88116	28
88117	12
88118	57
88119	27
88120	22
88121	8
88122	26
88123	5
88124	41
88125	29
88126	10
88127	19
88128	3
88129	23
88130	15
88131	35
88132	15
88133	14
88134	7
88135	6
88136	5
88137	5
88138	27
88139	3
88140	26
88141	8
88142	17
88143	14
88144	5
88145	34
88146	5
88147	8
88148	19
88149	1
88150	6
88151	28
88152	35
88153	8
88154	3
88155	5
88156	3
88157	9
88158	1
88159	15
88160	10
88161	1
88162	23
88163	17
88164	32
88165	5
88166	27
88167	27
88168	8
88169	17
88170	18
88171	14
88172	27
88173	15
88174	24
88175	17
88176	17
88177	6
88178	17
88179	32
88180	31
88181	26
88182	5
88183	22
88184	26
88185	1
88186	65
88187	18
88188	25
88189	27
88190	17
88191	17
88192	8
88193	26
88194	59
88195	118
88196	19
88197	3
88198	5
88199	3
88200	1
88201	1
88202	16
88203	6
88204	28
88205	5
88206	83
88207	14
88208	17
88209	93
88210	23
88211	17
88212	71
88213	32
88214	77
88215	5
88216	31
88217	10
88218	5
88219	3
88220	3
88221	3
88222	14
88223	26
88224	10
88225	53
88226	5
88227	21
88228	1
88229	30
88230	17
88231	20
88232	3
88233	26
88234	1
88235	1
88236	5
88237	10
88238	35
88239	5
88240	17
88241	8
88242	62
88243	28
88244	24
88245	10
88246	10
88247	5
88248	85
88249	23
88250	5
88251	35
88252	30
88253	26
88254	5
88255	71
88256	13
88257	23
88258	1
88259	5
88260	5
88261	5
88262	10
88263	10
88264	1
88265	10
88266	15
88267	18
88268	1
88269	17
88270	30
88271	1
88272	24
88273	13
88274	1
88275	23
88276	17
88277	14
88278	8
88279	6
88280	26
88281	32
88282	5
88283	25
88284	31
88285	3
88286	27
88287	10
88288	14
88289	72
88290	17
88291	26
88292	12
88293	80
88294	1
88295	6
88296	8
88297	5
88298	26
88299	49
88300	26
88301	23
88302	8
88303	27
88304	28
88305	6
88306	27
88307	58
88308	17
88309	1
88310	17
88311	23
88312	15
88313	17
88314	30
88315	3
88316	33
88317	17
88318	85
88319	6
88320	31
88321	33
88322	8
88323	27
88324	31
88325	1
88326	27
88327	5
88328	17
88329	14
88330	108
88331	21
88332	6
88333	3
88334	28
88335	32
88336	17
88337	10
88338	26
88339	1
88340	26
88341	26
88342	10
88343	33
88344	28
88345	29
88346	30
88347	17
88348	10
88349	26
88350	5
88351	12
88352	45
88353	11
88354	5
88355	23
88356	24
88357	47
88358	8
88359	14
88360	8
88361	15
88362	13
88363	27
88364	10
88365	25
88366	28
88367	17
88368	26
88369	27
88370	26
88371	1
88372	17
88373	80
88374	23
88375	85
88376	17
88377	25
88378	26
88379	23
88380	35
88381	14
88382	14
88383	8
88384	15
88385	3
88386	1
88387	17
88388	30
88389	1
88390	17
88391	14
88392	14
88393	3
88394	17
88395	27
88396	32
88397	23
88398	19
88399	3
88400	24
88401	5
88402	20
88403	14
88404	17
88405	62
88406	23
88407	16
88408	17
88409	26
88410	8
88411	17
88412	25
88413	75
88414	11
88415	28
88416	1
88417	27
88418	34
88419	17
88420	27
88421	27
88422	17
88423	19
88424	17
88425	17
88426	28
88427	31
88428	27
88429	32
88430	1
88431	1
88432	25
88433	15
88434	36
88435	14
88436	37
88437	19
88438	31
88439	13
88440	17
88441	6
88442	5
88443	3
88444	105
88445	26
88446	5
88447	14
88448	13
88449	6
88450	49
88451	106
88452	28
88453	58
88454	45
88455	10
88456	11
88457	26
88458	15
88459	27
88460	3
88461	6
88462	31
88463	10
88464	47
88465	6
88466	13
88467	34
88468	8
88469	26
88470	8
88471	27
88472	3
88473	27
88474	17
88475	5
88476	5
88477	9
88478	71
88479	29
88480	80
88481	17
88482	68
88483	14
88484	5
88485	17
88486	19
88487	25
88488	26
88489	30
88490	19
88491	48
88492	51
88493	27
88494	27
88495	5
88496	40
88497	1
88498	31
88499	53
88500	23
88501	80
88502	5
88503	8
88504	3
88505	49
88506	35
88507	13
88508	5
88509	6
88510	17
88511	30
88512	14
88513	17
88514	6
88515	5
88516	65
88517	14
88518	9
88519	1
88520	31
88521	52
88522	24
88523	19
88524	5
88525	5
88526	98
88527	28
88528	106
88529	17
88530	33
88531	17
88532	5
88533	31
88534	1
88535	1
88536	17
88537	17
88538	10
88539	25
88540	22
88541	5
88542	10
88543	17
88544	5
88545	8
88546	3
88547	23
88548	14
88549	53
88550	10
88551	8
88552	5
88553	8
88554	28
88555	28
88556	1
88557	23
88558	17
88559	14
88560	14
88561	14
88562	26
88563	28
88564	17
88565	5
88566	17
88567	5
88568	1
88569	25
88570	17
88571	80
88572	20
88573	6
88574	47
88575	5
88576	33
88577	17
88578	26
88579	25
88580	17
88581	8
88582	39
88583	1
88584	1
88585	34
88586	27
88587	24
88588	27
88589	23
88590	5
88591	8
88592	80
88593	26
88594	3
88595	52
88596	18
88597	48
88598	15
88599	14
88600	60
88601	18
88602	15
88603	10
88604	28
88605	27
88606	26
88607	14
88608	17
88609	10
88610	43
88611	25
88612	14
88613	9
88614	18
88615	3
88616	39
88617	45
88618	26
88619	10
88620	7
88621	10
88622	8
88623	26
88624	4
88625	10
88626	75
88627	17
88628	93
88629	17
88630	15
88631	30
88632	5
88633	5
88634	32
88635	12
88636	17
88637	3
88638	8
88639	14
88640	23
88641	5
88642	23
88643	28
88644	52
88645	5
88646	16
88647	30
88648	17
88649	14
88650	5
88651	26
88652	14
88653	8
88654	28
88655	10
88656	5
88657	4
88658	14
88659	17
88660	8
88661	5
88662	5
88663	1
88664	48
88665	6
88666	8
88667	17
88668	16
88669	8
88670	6
88671	23
88672	39
88673	26
88674	17
88675	48
88676	14
88677	3
88678	40
88679	59
88680	5
88681	17
88682	5
88683	14
88684	17
88685	10
88686	5
88687	39
88688	5
88689	47
88690	5
88691	8
88692	23
88693	1
88694	17
88695	1
88696	65
88697	77
88698	68
88699	26
88700	17
88701	26
88702	6
88703	25
88704	24
88705	5
88706	10
88707	94
88708	62
88709	23
88710	14
88711	5
88712	23
88713	13
88714	25
88715	3
88716	11
88717	18
88718	8
88719	30
88720	27
88721	34
88722	17
88723	5
88724	16
88725	1
88726	24
88727	17
88728	1
88729	14
88730	1
88731	5
88732	16
88733	14
88734	11
88735	11
88736	28
88737	40
88738	7
88739	14
88740	26
88741	10
88742	17
88743	5
88744	27
88745	23
88746	35
88747	14
88748	8
88749	1
88750	5
88751	33
88752	8
88753	5
88754	5
88755	23
88756	31
88757	10
88758	25
88759	15
88760	20
88761	8
88762	10
88763	48
88764	40
88765	19
88766	17
88767	6
88768	10
88769	3
88770	5
88771	15
88772	14
88773	6
88774	59
88775	27
88776	18
88777	23
88778	85
88779	5
88780	28
88781	3
88782	5
88783	1
88784	14
88785	34
88786	10
88787	1
88788	17
88789	26
88790	37
88791	7
88792	1
88793	23
88794	58
88795	5
88796	17
88797	8
88798	1
88799	6
88800	5
88801	31
88802	3
88803	5
88804	5
88805	25
88806	26
88807	25
88808	17
88809	26
88810	24
88811	10
88812	17
88813	8
88814	4
88815	1
88816	8
88817	28
88818	13
88819	3
88820	10
88821	17
88822	17
88823	47
88824	27
88825	1
88826	5
88827	30
88828	3
88829	49
88830	8
88831	26
88832	17
88833	14
88834	29
88835	27
88836	27
88837	5
88838	47
88839	17
88840	5
88841	36
88842	35
88843	27
88844	28
88845	24
88846	26
88847	31
88848	28
88849	1
88850	26
88851	28
88852	34
88853	82
88854	25
88855	45
88856	23
88857	3
88858	9
88859	31
88860	15
88861	32
88862	48
88863	5
88864	22
88865	1
88866	6
88867	28
88868	28
88869	5
88870	17
88871	8
88872	58
88873	14
88874	26
88875	26
88876	42
88877	27
88878	28
88879	14
88880	15
88881	24
88882	10
88883	27
88884	85
88885	47
88886	5
88887	8
88888	1
88889	47
88890	1
88891	23
88892	14
88893	15
88894	10
88895	8
88896	32
88897	31
88898	92
88899	8
88900	8
88901	54
88902	8
88903	6
88904	23
88905	14
88906	3
88907	8
88908	23
88909	5
88910	14
88911	5
88912	91
88913	23
88914	23
88915	35
88916	25
88917	14
88918	23
88919	48
88920	14
88921	1
88922	14
88923	27
88924	48
88925	10
88926	14
88927	17
88928	10
88929	33
88930	14
88931	15
88932	23
88933	19
88934	22
88935	26
88936	47
88937	13
88938	23
88939	25
88940	5
88941	14
88942	16
88943	22
88944	16
88945	25
88946	77
88947	28
88948	106
88949	80
88950	23
88951	1
88952	5
88953	8
88954	19
88955	77
88956	5
88957	6
88958	17
88959	10
88960	9
88961	35
88962	5
88963	20
88964	5
88965	17
88966	48
88967	49
88968	93
88969	20
88970	3
88971	11
88972	18
88973	23
88974	25
88975	18
88976	31
88977	3
88978	3
88979	5
88980	53
88981	28
88982	10
88983	35
88984	49
88985	30
88986	19
88987	5
88988	53
88989	3
88990	5
88991	5
88992	5
88993	30
88994	23
88995	26
88996	27
88997	26
88998	5
88999	10
89000	26
89001	14
89002	10
89003	1
89004	14
89005	9
89006	19
89007	8
89008	24
89009	23
89010	32
89011	98
89012	26
89013	26
89014	26
89015	26
89016	23
89017	15
89018	23
89019	10
89020	5
89021	80
89022	23
89023	18
89024	26
89025	5
89026	23
89027	32
89028	14
89029	8
89030	53
89031	3
89032	80
89033	6
89034	10
89035	23
89036	27
89037	32
89038	28
89039	3
89040	5
89041	17
89042	5
89043	5
89044	50
89045	42
89046	5
89047	3
89048	38
89049	7
89050	27
89051	23
89052	28
89053	10
89054	24
89055	30
89056	27
89057	53
89058	5
89059	10
89060	14
89061	17
89062	28
89063	23
89064	23
89065	28
89066	48
89067	8
89068	3
89069	4
89070	19
89071	46
89072	17
89073	34
89074	10
89075	8
89076	59
89077	1
89078	40
89079	47
89080	9
89081	11
89082	10
89083	14
89084	17
89085	30
89086	17
89087	23
89088	22
89089	14
89090	8
89091	18
89092	10
89093	33
89094	6
89095	47
89096	5
89097	6
89098	5
89099	26
89100	17
89101	1
89102	17
89103	26
89104	3
89105	35
89106	1
89107	1
89108	1
89109	14
89110	23
89111	5
89112	17
89113	22
89114	6
89115	28
89116	14
89117	41
89118	53
89119	14
89120	17
89121	17
89122	14
89123	33
89124	3
89125	28
89126	26
89127	62
89128	23
89129	3
89130	14
89131	49
89132	26
89133	3
89134	13
89135	3
89136	5
89137	23
89138	26
89139	26
89140	1
89141	17
89142	10
89143	1
89144	10
89145	26
89146	5
89147	17
89148	13
89149	1
89150	34
89151	5
89152	17
89153	4
89154	19
89155	5
89156	58
89157	81
89158	5
89159	9
89160	19
89161	6
89162	10
89163	17
89164	31
89165	26
89166	32
89167	26
89168	26
89169	26
89170	17
89171	27
89172	17
89173	8
89174	15
89175	31
89176	17
89177	53
89178	17
89179	23
89180	13
89181	5
89182	29
89183	10
89184	28
89185	21
89186	15
89187	17
89188	23
89189	35
89190	17
89191	17
89192	10
89193	23
89194	31
89195	9
89196	4
89197	17
89198	22
89199	3
89200	3
89201	6
89202	30
89203	28
89204	10
89205	18
89206	1
89207	8
89208	80
89209	28
89210	25
89211	26
89212	26
89213	26
89214	28
89215	1
89216	7
89217	17
89218	17
89219	23
89220	5
89221	16
89222	17
89223	15
89224	10
89225	14
89226	73
89227	6
89228	3
89229	14
89230	13
89231	8
89232	26
89233	6
89234	1
89235	26
89236	26
89237	5
89238	25
89239	17
89240	41
89241	19
89242	3
89243	27
89244	1
89245	4
89246	14
89247	28
89248	17
89249	14
89250	45
89251	54
89252	26
89253	13
89254	26
89255	10
89256	5
89257	17
89258	10
89259	13
89260	26
89261	28
89262	39
89263	23
89264	8
89265	28
89266	6
89267	10
89268	82
89269	26
89270	31
89271	5
89272	26
89273	10
89274	25
89275	5
89276	58
89277	17
89278	17
89279	17
89280	8
89281	19
89282	47
89283	17
89284	17
89285	10
89286	5
89287	31
89288	21
89289	8
89290	8
89291	14
89292	8
89293	8
89294	6
89295	17
89296	32
89297	27
89298	6
89299	23
89300	117
89301	19
89302	30
89303	27
89304	31
89305	51
89306	7
89307	30
89308	23
89309	5
89310	24
89311	3
89312	14
89313	6
89314	26
89315	31
89316	33
89317	34
89318	48
89319	36
89320	26
89321	25
89322	26
89323	48
89324	25
89325	1
89326	30
89327	23
89328	6
89329	14
89330	38
89331	10
89332	14
89333	27
89334	14
89335	26
89336	27
89337	5
89338	13
89339	28
89340	33
89341	56
89342	26
89343	8
89344	5
89345	17
89346	47
89347	26
89348	25
89349	8
89350	10
89351	10
89352	21
89353	26
89354	44
89355	3
89356	1
89357	9
89358	3
89359	17
89360	47
89361	9
89362	48
89363	14
89364	11
89365	14
89366	28
89367	26
89368	8
89369	24
89370	14
89371	47
89372	5
89373	17
89374	28
89375	11
89376	5
89377	17
89378	14
89379	10
89380	26
89381	5
89382	48
89383	17
89384	17
89385	17
89386	27
89387	14
89388	3
89389	31
89390	25
89391	1
89392	14
89393	26
89394	6
89395	16
89396	23
89397	48
89398	17
89399	25
89400	26
89401	30
89402	41
89403	1
89404	23
89405	1
89406	5
89407	8
89408	35
89409	10
89410	3
89411	5
89412	22
89413	23
89414	13
89415	5
89416	17
89417	17
89418	52
89419	17
89420	39
89421	35
89422	28
89423	14
89424	15
89425	3
89426	33
89427	10
89428	26
89429	80
89430	5
89431	93
89432	1
89433	26
89434	10
89435	93
89436	28
89437	30
89438	23
89439	57
89440	33
89441	26
89442	17
89443	1
89444	27
89445	10
89446	1
89447	17
89448	24
89449	16
89450	10
89451	54
89452	15
89453	17
89454	17
89455	28
89456	9
89457	110
89458	25
89459	48
89460	27
89461	5
89462	17
89463	17
89464	26
89465	17
89466	15
89467	56
89468	11
89469	17
89470	17
89471	27
89472	27
89473	23
89474	93
89475	30
89476	14
89477	8
89478	17
89479	14
89480	51
89481	10
89482	6
89483	31
89484	48
89485	8
89486	10
89487	5
89488	10
89489	3
89490	17
89491	32
89492	17
89493	5
89494	35
89495	27
89496	25
89497	26
89498	26
89499	9
89500	15
89501	26
89502	17
89503	19
89504	6
89505	19
89506	1
89507	17
89508	8
89509	3
89510	30
89511	14
89512	1
89513	40
89514	7
89515	27
89516	1
89517	23
89518	26
89519	5
89520	23
89521	14
89522	8
89523	33
89524	89
89525	9
89526	26
89527	6
89528	14
89529	17
89530	56
89531	3
89532	1
89533	10
89534	9
89535	1
89536	17
89537	10
89538	45
89539	17
89540	5
89541	14
89542	14
89543	41
89544	26
89545	4
89546	17
89547	27
89548	71
89549	17
89550	31
89551	26
89552	19
89553	31
89554	10
89555	17
89556	10
89557	25
89558	1
89559	5
89560	14
89561	28
89562	23
89563	5
89564	10
89565	35
89566	23
89567	5
89568	5
89569	14
89570	14
89571	10
89572	5
89573	26
89574	31
89575	30
89576	3
89577	60
89578	5
89579	26
89580	31
89581	17
89582	17
89583	25
89584	32
89585	8
89586	8
89587	58
89588	28
89589	47
89590	1
89591	17
89592	45
89593	10
89594	5
89595	17
89596	27
89597	26
89598	27
89599	33
89600	1
89601	14
89602	32
89603	17
89604	28
89605	17
89606	18
89607	14
89608	52
89609	68
89610	17
89611	28
89612	18
89613	40
89614	31
89615	5
89616	15
89617	5
89618	13
89619	27
89620	14
89621	17
89622	34
89623	28
89624	19
89625	1
89626	26
