43719	11
43720	7
43721	3
43722	7
43723	3
43724	7
43725	3
43726	1
43727	3
43728	7
43729	7
43730	6
43731	7
43732	1
43733	8
43734	7
43735	2
43736	7
43737	8
43738	8
43739	7
43740	1
43741	1
43742	3
43743	1
43744	6
43745	7
43746	1
43747	6
43748	10
43749	1
43750	4
43751	6
43752	6
43753	7
43754	8
43755	6
43756	8
43757	7
43758	8
43759	4
43760	1
43761	8
43762	7
43763	7
43764	2
43765	7
43766	11
43767	10
43768	10
43769	7
43770	1
43771	1
43772	1
43773	5
43774	7
43775	5
43776	6
43777	8
43778	9
43779	11
43780	8
43781	8
43782	1
43783	1
43784	1
43785	8
43786	11
43787	8
43788	1
43789	1
43790	7
43791	7
43792	7
43793	7
43794	1
43795	2
43796	7
43797	7
43798	1
43799	1
43800	6
43801	1
43802	1
43803	7
43804	7
43805	7
43806	7
43807	7
43808	1
43809	7
43810	8
43811	7
43812	8
43813	7
43814	7
43815	7
43816	8
43817	8
43818	7
43819	7
43820	8
43821	2
43822	2
43823	1
43824	7
43825	7
43826	5
43827	3
43828	3
43829	8
43830	3
43831	1
43832	6
43833	6
43834	5
43835	7
43836	1
43837	1
43838	1
43839	1
43840	1
43841	6
43842	1
43843	1
43844	1
43845	7
43846	10
43847	10
43848	8
43849	7
43850	8
43851	7
43852	7
43853	7
43854	3
43855	7
43856	3
43857	5
43858	1
43859	10
43860	8
43861	5
43862	5
43863	5
43864	8
43865	1
43866	1
43867	1
43868	1
43869	10
43870	7
43871	1
43872	8
43873	1
43874	7
43875	7
43876	3
43877	7
43878	7
43879	7
43880	8
43881	8
43882	1
43883	5
43884	1
43885	5
43886	5
43887	1
43888	1
43889	1
43890	7
43891	8
43892	11
43893	3
43894	11
43895	8
43896	11
43897	8
43898	8
43899	7
43900	3
43901	1
43902	11
43903	2
43904	10
43905	2
43906	3
43907	3
43908	8
43909	8
43910	1
43911	9
43912	7
43913	7
43914	10
43915	1
43916	1
43917	8
43918	7
43919	1
43920	1
43921	3
43922	7
43923	1
43924	9
43925	1
43926	7
43927	7
43928	1
43929	1
43930	1
43931	1
43932	1
43933	1
43934	8
43935	4
43936	10
43937	7
43938	7
43939	4
43940	7
43941	7
43942	8
43943	8
43944	1
43945	1
43946	7
43947	7
43948	7
43949	7
43950	8
43951	8
43952	1
43953	7
43954	3
43955	8
43956	7
43957	7
43958	7
43959	7
43960	7
43961	7
43962	5
43963	3
43964	1
43965	1
43966	1
43967	2
43968	7
43969	7
43970	7
43971	7
43972	7
43973	8
43974	1
43975	1
43976	10
43977	10
43978	9
43979	7
43980	4
43981	4
43982	2
43983	7
43984	7
43985	1
43986	7
43987	7
43988	8
43989	8
43990	7
43991	7
43992	7
43993	8
43994	8
43995	8
43996	8
43997	8
43998	8
43999	1
44000	1
44001	11
44002	7
44003	4
44004	6
44005	1
44006	1
44007	7
44008	6
44009	6
44010	7
44011	7
44012	6
44013	8
44014	8
44015	8
44016	7
44017	1
44018	3
44019	1
44020	1
44021	1
44022	1
44023	1
44024	1
44025	8
44026	3
44027	1
44028	1
44029	7
44030	7
44031	7
44032	2
44033	1
44034	1
44035	1
44036	3
44037	1
44038	3
44039	8
44040	7
44041	7
44042	7
44043	4
44044	7
44045	1
44046	1
44047	1
44048	1
44049	7
44050	7
44051	1
44052	7
44053	3
44054	2
44055	7
44056	6
44057	1
44058	1
44059	1
44060	1
44061	1
44062	1
44063	7
44064	7
44065	8
44066	7
44067	7
44068	3
44069	1
44070	11
44071	3
44072	11
44073	7
44074	8
44075	1
44076	10
44077	10
44078	10
44079	7
44080	7
44081	3
44082	8
44083	1
44084	7
44085	7
44086	1
44087	1
44088	2
44089	9
44090	9
44091	8
44092	1
44093	1
44094	1
44095	8
44096	10
44097	3
44098	7
44099	8
44100	7
44101	7
44102	7
44103	8
44104	3
44105	10
44106	10
44107	1
44108	1
44109	1
44110	1
44111	1
44112	1
44113	1
44114	1
44115	1
44116	1
44117	1
44118	7
44119	7
44120	8
44121	7
44122	7
44123	7
44124	8
44125	8
44126	3
44127	3
44128	7
44129	7
44130	7
44131	1
44132	4
44133	2
44134	2
44135	8
44136	2
44137	8
44138	1
44139	7
44140	5
44141	1
44142	1
44143	1
44144	1
44145	1
44146	1
44147	1
44148	1
44149	1
44150	1
44151	1
44152	2
44153	7
44154	1
44155	1
44156	5
44157	5
44158	5
44159	5
44160	5
44161	5
44162	5
44163	5
44164	5
44165	5
44166	5
44167	5
44168	5
44169	5
44170	5
44171	5
44172	7
44173	8
44174	7
44175	7
44176	8
44177	1
44178	1
44179	5
44180	5
44181	7
44182	3
44183	7
44184	2
44185	6
44186	10
44187	7
44188	7
44189	3
44190	7
44191	10
44192	7
44193	1
44194	5
44195	5
44196	5
44197	8
44198	7
44199	5
44200	1
44201	7
44202	5
44203	8
44204	8
44205	1
44206	7
44207	5
44208	5
44209	11
44210	11
44211	6
44212	7
44213	7
44214	7
44215	3
44216	3
44217	8
44218	7
44219	10
44220	7
44221	7
44222	10
44223	5
44224	5
44225	5
44226	5
44227	5
44228	1
44229	5
44230	5
44231	11
44232	6
44233	10
44234	7
44235	1
44236	1
44237	1
44238	1
44239	7
44240	7
44241	7
44242	7
44243	7
44244	11
44245	10
44246	8
44247	7
44248	7
44249	7
44250	8
44251	7
44252	8
44253	8
44254	2
44255	7
44256	7
44257	3
44258	3
44259	1
44260	11
44261	5
44262	7
44263	7
44264	8
44265	8
44266	7
44267	10
44268	1
44269	7
44270	7
44271	7
44272	1
44273	10
44274	7
44275	1
44276	7
44277	1
44278	7
44279	2
44280	1
44281	1
44282	1
44283	1
44284	7
44285	7
44286	8
44287	1
44288	1
44289	4
44290	8
44291	2
44292	11
44293	11
44294	7
44295	7
44296	7
44297	8
44298	10
44299	3
44300	3
44301	1
44302	1
44303	1
44304	1
44305	1
44306	1
44307	1
44308	8
44309	6
44310	5
44311	7
44312	1
44313	7
44314	7
44315	1
44316	1
44317	8
44318	3
44319	10
44320	6
44321	7
44322	7
44323	7
44324	6
44325	7
44326	7
44327	3
44328	8
44329	8
44330	1
44331	7
44332	1
44333	6
44334	7
44335	5
44336	1
44337	1
44338	1
44339	1
44340	1
44341	1
44342	7
44343	1
44344	1
44345	2
44346	3
44347	6
44348	1
44349	1
44350	1
44351	1
44352	10
44353	10
44354	8
44355	1
44356	1
44357	1
44358	3
44359	1
44360	11
44361	7
44362	1
44363	7
44364	1
44365	1
44366	1
44367	1
44368	8
44369	8
44370	1
44371	7
44372	8
44373	11
44374	7
44375	11
44376	7
44377	1
44378	7
44379	7
44380	8
44381	7
44382	8
44383	8
44384	8
44385	8
44386	1
44387	1
44388	1
44389	1
44390	7
44391	1
44392	7
44393	1
44394	11
44395	1
44396	8
44397	7
44398	7
44399	7
44400	8
44401	8
44402	1
44403	8
44404	8
44405	7
44406	1
44407	11
44408	9
44409	3
44410	1
44411	11
44412	11
44413	9
44414	1
44415	7
44416	1
44417	3
44418	7
44419	7
44420	2
44421	9
44422	10
44423	3
44424	3
44425	3
44426	1
44427	1
44428	9
44429	7
44430	7
44431	7
44432	11
44433	11
44434	11
44435	11
44436	11
44437	11
44438	7
44439	9
44440	1
44441	5
44442	9
44443	3
44444	10
44445	8
44446	6
44447	8
44448	7
44449	8
44450	10
44451	8
44452	3
44453	3
44454	3
44455	2
44456	10
44457	1
44458	11
44459	11
44460	11
44461	11
44462	11
44463	11
44464	9
44465	10
44466	6
44467	7
44468	5
44469	10
44470	8
44471	1
44472	7
44473	7
44474	7
44475	7
44476	9
44477	3
44478	9
44479	8
44480	8
44481	11
44482	8
44483	7
44484	8
44485	11
44486	1
44487	8
44488	1
44489	2
44490	2
44491	8
44492	8
44493	8
44494	6
44495	5
44496	6
44497	8
44498	1
44499	1
44500	1
44501	1
44502	1
44503	7
44504	2
44505	3
44506	8
44507	3
44508	11
44509	7
44510	1
44511	1
44512	1
44513	6
44514	1
44515	1
44516	7
44517	7
44518	3
44519	1
44520	1
44521	1
44522	1
44523	3
44524	4
44525	8
44526	3
44527	3
44528	8
44529	10
44530	8
44531	10
44532	7
44533	7
44534	7
44535	3
44536	3
44537	11
44538	11
44539	3
44540	11
44541	11
44542	11
44543	11
44544	1
44545	3
44546	7
44547	8
44548	7
44549	1
44550	1
44551	7
44552	1
44553	7
44554	8
44555	7
44556	4
44557	4
44558	8
44559	4
44560	3
44561	7
44562	3
44563	3
44564	3
44565	10
44566	3
44567	3
44568	1
44569	8
44570	6
44571	1
44572	7
44573	7
44574	7
44575	1
44576	7
44577	2
44578	8
44579	8
44580	8
44581	7
44582	5
44583	7
44584	1
44585	1
44586	7
44587	8
44588	8
44589	7
44590	7
44591	2
44592	7
44593	7
44594	7
44595	7
44596	1
44597	1
44598	1
44599	6
44600	6
44601	8
44602	4
44603	7
44604	7
44605	7
44606	7
44607	1
44608	5
44609	3
44610	3
44611	8
44612	7
44613	3
44614	7
44615	8
44616	7
44617	1
44618	2
44619	7
44620	7
44621	2
44622	1
44623	1
44624	1
44625	3
44626	3
44627	5
44628	8
44629	10
44630	5
44631	3
44632	10
44633	10
44634	10
44635	10
44636	7
44637	7
44638	7
44639	7
44640	7
44641	2
44642	5
44643	2
44644	2
44645	7
44646	7
44647	7
44648	7
44649	7
44650	1
44651	1
44652	1
44653	7
44654	7
44655	7
44656	7
44657	7
44658	7
44659	7
44660	7
44661	7
44662	7
44663	1
44664	10
44665	10
44666	8
44667	8
44668	1
44669	1
44670	1
44671	1
44672	8
44673	1
44674	7
44675	8
44676	6
44677	9
44678	1
44679	1
44680	10
44681	10
44682	1
44683	3
44684	2
44685	5
44686	1
44687	6
44688	6
44689	7
44690	11
44691	7
44692	2
44693	2
44694	9
44695	8
44696	7
44697	8
44698	7
44699	7
44700	8
44701	10
44702	1
44703	1
44704	7
44705	7
44706	7
44707	2
44708	7
44709	7
44710	5
44711	1
44712	1
44713	1
44714	7
44715	5
44716	8
44717	7
44718	7
44719	7
44720	11
44721	3
44722	10
44723	5
44724	7
44725	8
44726	11
44727	11
44728	2
44729	4
44730	4
44731	11
44732	11
44733	1
44734	8
44735	7
44736	8
44737	9
44738	1
44739	1
44740	5
44741	7
44742	5
44743	5
44744	5
44745	5
44746	5
44747	7
44748	6
44749	1
44750	1
44751	7
44752	7
44753	8
44754	7
44755	1
44756	1
44757	1
44758	8
44759	8
44760	8
44761	10
44762	10
44763	5
44764	8
44765	1
44766	8
44767	1
44768	8
44769	3
44770	2
44771	7
44772	8
44773	7
44774	3
44775	3
44776	10
44777	10
44778	9
44779	10
44780	7
44781	7
44782	11
44783	7
44784	2
44785	6
44786	7
44787	7
44788	5
44789	1
44790	1
44791	8
44792	8
44793	7
44794	7
44795	7
44796	7
44797	3
44798	3
44799	10
44800	1
44801	7
44802	1
44803	1
44804	7
44805	7
44806	7
44807	10
44808	7
44809	5
44810	6
44811	1
44812	5
44813	1
44814	7
44815	7
44816	8
44817	6
44818	8
44819	5
44820	5
44821	3
44822	5
44823	5
44824	7
44825	7
44826	3
44827	8
44828	7
44829	1
44830	7
44831	7
44832	7
44833	7
44834	7
44835	8
44836	8
44837	7
44838	7
44839	6
44840	2
44841	2
44842	7
44843	7
44844	7
44845	7
44846	7
44847	2
44848	2
44849	2
44850	5
44851	11
44852	8
44853	7
44854	7
44855	7
44856	7
44857	2
44858	1
44859	1
44860	8
44861	1
44862	1
44863	1
44864	2
44865	6
44866	9
44867	9
44868	9
44869	9
44870	8
44871	1
44872	1
44873	1
44874	1
44875	1
44876	1
44877	1
44878	8
44879	8
44880	1
44881	7
44882	8
44883	8
44884	1
44885	7
44886	11
44887	6
44888	2
44889	1
44890	1
44891	11
44892	9
44893	8
44894	1
44895	5
44896	1
44897	5
44898	7
44899	7
44900	8
44901	7
44902	7
44903	7
44904	7
44905	7
44906	7
44907	7
44908	4
44909	11
44910	8
44911	7
44912	6
44913	7
44914	7
44915	7
44916	7
44917	7
44918	3
44919	7
44920	7
44921	11
44922	11
44923	6
44924	6
44925	7
44926	3
44927	9
44928	1
44929	1
44930	7
44931	8
44932	10
44933	11
44934	7
44935	7
44936	7
44937	1
44938	9
44939	9
44940	1
44941	11
44942	1
44943	1
44944	7
44945	7
44946	1
44947	1
44948	1
44949	1
44950	7
44951	3
44952	8
44953	11
44954	11
44955	11
44956	11
44957	7
44958	5
44959	5
44960	5
44961	5
44962	6
44963	5
44964	5
44965	5
44966	6
44967	3
44968	7
44969	3
44970	8
44971	8
44972	8
44973	3
44974	11
44975	7
44976	9
44977	1
44978	1
44979	1
44980	7
44981	2
44982	8
44983	4
44984	4
44985	10
44986	7
44987	7
44988	7
44989	7
44990	1
44991	1
44992	1
44993	7
44994	7
44995	7
44996	8
44997	11
44998	8
44999	8
45000	8
45001	7
45002	7
45003	4
45004	11
45005	2
45006	6
45007	10
45008	10
45009	1
45010	6
45011	8
45012	4
45013	11
45014	7
45015	5
45016	3
45017	2
45018	7
45019	8
45020	7
45021	7
45022	7
45023	7
45024	1
45025	7
45026	10
45027	1
45028	10
45029	8
45030	4
45031	7
45032	8
45033	7
45034	1
45035	7
45036	7
45037	1
45038	7
45039	1
45040	1
45041	1
45042	1
45043	1
45044	7
45045	7
45046	7
45047	7
45048	7
45049	7
45050	6
45051	8
45052	7
45053	7
45054	11
45055	7
45056	7
45057	1
45058	11
45059	1
45060	1
45061	1
45062	8
45063	7
45064	8
45065	10
45066	4
45067	9
45068	8
45069	7
45070	10
45071	9
45072	8
45073	7
45074	7
45075	10
45076	7
45077	7
45078	5
45079	7
45080	8
45081	8
45082	9
45083	9
45084	9
45085	9
45086	7
45087	7
45088	7
45089	8
45090	9
45091	7
45092	7
45093	7
45094	7
45095	7
45096	8
45097	1
45098	1
45099	7
45100	7
45101	7
45102	7
45103	7
45104	7
45105	7
45106	7
45107	1
45108	1
45109	5
45110	5
45111	1
45112	5
45113	5
45114	5
45115	5
45116	7
45117	7
45118	1
45119	1
45120	7
45121	5
45122	1
45123	5
45124	1
45125	5
45126	5
45127	7
45128	8
45129	2
45130	7
45131	7
45132	7
45133	7
45134	11
45135	1
45136	1
45137	8
45138	1
45139	8
45140	8
45141	8
45142	3
45143	3
45144	3
45145	3
45146	1
45147	8
45148	8
45149	2
45150	1
45151	1
45152	8
45153	8
45154	7
45155	8
45156	4
45157	1
45158	7
45159	7
45160	7
45161	11
45162	5
45163	5
45164	5
45165	5
45166	5
45167	5
45168	5
45169	5
45170	11
45171	11
45172	6
45173	9
45174	1
45175	7
45176	1
45177	6
45178	1
45179	1
45180	1
45181	6
45182	7
45183	8
45184	2
45185	2
45186	10
45187	7
45188	7
45189	7
45190	1
45191	7
45192	1
45193	8
45194	8
45195	7
45196	7
45197	7
45198	8
45199	7
45200	1
45201	1
45202	1
45203	1
45204	1
45205	1
45206	1
45207	7
45208	7
45209	7
45210	8
45211	7
45212	8
45213	8
45214	8
45215	8
45216	8
45217	8
45218	2
45219	7
45220	10
45221	7
45222	10
45223	1
45224	1
45225	1
45226	1
45227	7
45228	7
45229	1
45230	1
45231	10
45232	10
45233	7
45234	1
45235	1
45236	7
45237	7
45238	7
45239	1
45240	7
45241	10
45242	3
45243	3
45244	3
45245	3
45246	3
45247	11
45248	7
45249	3
45250	6
45251	8
45252	6
45253	6
45254	6
45255	1
45256	8
45257	11
45258	8
45259	1
45260	7
45261	7
45262	6
45263	6
45264	6
45265	8
45266	10
45267	1
45268	1
45269	1
45270	1
45271	1
45272	1
45273	1
45274	1
45275	1
45276	1
45277	1
45278	1
45279	1
45280	1
45281	1
45282	7
45283	1
45284	4
45285	4
45286	3
45287	3
45288	3
45289	3
45290	7
45291	3
45292	3
45293	7
45294	3
45295	3
45296	3
45297	7
45298	8
45299	1
45300	7
45301	7
45302	3
45303	8
45304	1
45305	1
45306	1
45307	1
45308	7
45309	7
45310	9
45311	7
45312	7
45313	7
45314	1
45315	1
45316	1
45317	1
45318	2
45319	8
45320	2
45321	11
45322	11
45323	2
45324	7
45325	7
45326	7
45327	3
45328	8
45329	6
45330	3
45331	11
45332	11
45333	1
45334	1
45335	1
45336	1
45337	7
45338	3
45339	7
45340	8
45341	10
45342	7
45343	7
45344	3
45345	8
45346	8
45347	8
45348	7
45349	8
45350	7
45351	7
45352	11
45353	8
45354	1
45355	8
45356	1
45357	1
45358	1
45359	1
45360	1
45361	1
45362	1
45363	1
45364	7
45365	10
45366	3
45367	10
45368	8
45369	8
45370	7
45371	6
45372	6
45373	10
45374	10
45375	4
45376	7
45377	7
45378	7
45379	7
45380	7
45381	4
45382	1
45383	8
45384	5
45385	5
45386	1
45387	1
45388	1
45389	5
45390	5
45391	1
45392	7
45393	7
45394	7
45395	8
45396	8
45397	1
45398	8
45399	2
45400	2
45401	1
45402	1
45403	1
45404	1
45405	7
45406	7
45407	3
45408	7
45409	3
45410	3
45411	8
45412	10
45413	7
45414	7
45415	7
45416	7
45417	10
45418	1
45419	1
45420	2
45421	7
45422	3
45423	7
45424	7
45425	7
45426	3
45427	1
45428	1
45429	11
45430	8
45431	7
45432	3
45433	2
45434	8
45435	1
45436	1
45437	1
45438	7
45439	7
45440	7
45441	7
45442	1
45443	1
45444	1
45445	8
45446	8
45447	8
45448	8
45449	3
45450	8
45451	11
45452	1
45453	1
45454	1
45455	1
45456	1
45457	1
45458	8
45459	3
45460	8
45461	3
45462	7
45463	8
45464	7
45465	2
45466	1
45467	1
45468	1
45469	1
45470	1
45471	7
45472	7
45473	5
45474	8
45475	7
45476	7
45477	7
45478	7
45479	7
45480	1
45481	10
45482	8
45483	8
45484	8
45485	1
45486	8
45487	7
45488	7
45489	7
45490	7
45491	7
45492	1
45493	1
45494	1
45495	5
45496	10
45497	8
45498	1
45499	7
45500	7
45501	7
45502	7
45503	7
45504	3
45505	3
45506	3
45507	3
45508	8
45509	7
45510	3
45511	7
45512	7
45513	1
45514	1
45515	1
45516	7
45517	7
45518	7
45519	7
45520	5
45521	1
45522	5
45523	5
45524	1
45525	7
45526	5
45527	5
45528	8
45529	1
45530	1
45531	8
45532	2
45533	1
45534	5
45535	7
45536	7
45537	8
45538	7
45539	1
45540	1
45541	1
45542	3
45543	3
45544	3
45545	3
45546	6
45547	1
45548	1
45549	1
45550	3
45551	8
45552	7
45553	11
45554	7
45555	7
45556	7
45557	7
45558	7
45559	4
45560	3
45561	10
45562	10
45563	4
45564	9
45565	9
45566	7
45567	7
45568	7
45569	7
45570	7
45571	10
45572	7
45573	10
45574	3
45575	7
45576	1
45577	1
45578	1
45579	8
45580	8
45581	8
45582	5
45583	5
45584	5
45585	7
45586	9
45587	7
45588	1
45589	1
45590	1
45591	7
45592	7
45593	7
45594	1
45595	3
45596	3
45597	8
45598	7
45599	11
45600	7
45601	7
45602	7
45603	8
45604	7
45605	5
45606	7
45607	2
45608	8
45609	1
45610	1
45611	1
45612	9
45613	6
45614	7
45615	8
45616	7
45617	9
45618	1
45619	7
45620	1
45621	1
45622	7
45623	1
45624	1
45625	1
45626	7
45627	1
45628	1
45629	2
45630	8
45631	3
45632	1
45633	1
45634	1
45635	6
45636	8
45637	8
45638	3
45639	3
45640	3
45641	3
45642	3
45643	7
45644	7
45645	7
45646	5
45647	7
45648	7
45649	7
45650	7
45651	7
45652	8
45653	7
45654	8
45655	8
45656	7
45657	7
45658	7
45659	11
45660	8
45661	8
45662	5
45663	11
45664	11
45665	5
45666	1
45667	8
45668	5
45669	5
45670	1
45671	10
45672	10
45673	10
45674	1
45675	1
45676	1
45677	3
45678	1
45679	8
45680	7
45681	2
45682	3
45683	3
45684	10
45685	10
45686	4
45687	7
45688	7
45689	7
45690	7
45691	8
45692	1
45693	1
45694	1
45695	6
45696	7
45697	7
45698	8
45699	7
45700	8
45701	1
45702	1
45703	1
45704	9
45705	1
45706	10
45707	8
45708	1
45709	7
45710	1
45711	11
45712	10
45713	5
45714	1
45715	1
45716	3
45717	3
45718	3
45719	9
45720	8
45721	8
45722	8
45723	7
45724	3
45725	8
45726	8
45727	8
45728	7
45729	1
45730	1
45731	1
45732	1
45733	7
45734	7
45735	7
45736	7
45737	3
45738	7
45739	6
45740	1
45741	1
45742	1
45743	8
45744	3
45745	10
45746	7
45747	1
45748	3
45749	3
45750	8
45751	7
45752	7
45753	1
45754	7
45755	7
45756	10
45757	1
45758	5
45759	5
45760	5
45761	5
45762	5
45763	1
45764	5
45765	5
45766	5
45767	7
45768	1
45769	1
45770	7
45771	8
45772	1
45773	1
45774	3
45775	7
45776	7
45777	1
45778	1
45779	7
45780	7
45781	7
45782	7
45783	7
45784	8
45785	1
45786	1
45787	11
45788	7
45789	1
45790	1
45791	7
45792	7
45793	4
45794	11
45795	11
45796	3
45797	3
45798	11
45799	3
45800	1
45801	7
45802	7
45803	7
45804	8
45805	7
45806	3
45807	3
45808	7
45809	1
45810	1
45811	5
45812	1
45813	10
45814	1
45815	1
45816	1
45817	1
45818	5
45819	6
45820	3
45821	7
45822	7
45823	11
45824	7
45825	7
45826	11
45827	7
45828	4
45829	7
45830	1
45831	1
45832	7
45833	3
45834	3
45835	3
45836	10
45837	7
45838	8
45839	6
45840	7
45841	8
45842	3
45843	3
45844	3
45845	3
45846	3
45847	7
45848	1
45849	1
45850	10
45851	7
45852	7
45853	11
45854	1
45855	1
45856	1
45857	7
45858	7
45859	7
45860	7
45861	3
45862	7
45863	7
45864	7
45865	7
45866	1
45867	8
45868	6
45869	1
45870	1
45871	1
45872	6
45873	1
45874	1
45875	1
45876	5
45877	3
45878	1
45879	7
45880	3
45881	7
45882	7
45883	1
45884	1
45885	6
45886	1
45887	10
45888	10
45889	8
45890	6
45891	6
45892	7
45893	7
45894	7
45895	6
45896	4
45897	4
45898	2
45899	1
45900	7
45901	7
45902	7
45903	7
45904	7
45905	2
45906	8
45907	7
45908	7
45909	7
45910	8
45911	7
45912	7
45913	7
45914	7
45915	7
45916	6
45917	7
45918	3
45919	3
45920	1
45921	10
45922	5
45923	1
45924	1
45925	7
45926	6
45927	3
45928	3
45929	7
45930	7
45931	7
45932	3
45933	7
45934	7
45935	7
45936	1
45937	1
45938	1
45939	1
45940	1
45941	1
45942	7
45943	7
45944	7
45945	9
45946	7
45947	7
45948	3
45949	3
45950	3
45951	7
45952	7
45953	7
45954	7
45955	7
45956	8
45957	7
45958	7
45959	1
45960	1
45961	1
45962	1
45963	7
45964	3
45965	2
45966	1
45967	2
45968	2
45969	1
45970	3
45971	7
45972	7
45973	6
45974	1
45975	1
45976	7
45977	1
45978	7
45979	1
45980	1
45981	2
45982	10
45983	3
45984	1
45985	1
45986	3
45987	8
45988	8
45989	7
45990	7
45991	7
45992	8
45993	1
45994	2
45995	2
45996	2
45997	7
45998	1
45999	1
46000	10
46001	7
46002	4
46003	4
46004	7
46005	7
46006	1
46007	1
46008	7
46009	7
46010	3
46011	5
46012	7
46013	5
46014	10
46015	3
46016	10
46017	1
46018	8
46019	6
46020	6
46021	6
46022	7
46023	7
46024	1
46025	1
46026	1
46027	1
46028	1
46029	1
46030	5
46031	5
46032	1
46033	3
46034	7
46035	2
46036	3
46037	8
46038	7
46039	7
46040	8
46041	9
46042	7
46043	7
46044	7
46045	1
46046	7
46047	8
46048	8
46049	8
46050	7
46051	1
46052	1
46053	1
46054	1
46055	1
46056	10
46057	11
46058	2
46059	10
46060	8
46061	8
46062	5
46063	5
46064	7
46065	3
46066	10
46067	5
46068	5
46069	1
46070	5
46071	5
46072	5
46073	5
46074	5
46075	9
46076	9
46077	6
46078	7
46079	7
46080	7
46081	8
46082	8
46083	5
46084	2
46085	5
46086	7
46087	7
46088	7
46089	7
46090	1
46091	1
46092	1
46093	1
46094	1
46095	1
46096	1
46097	8
46098	1
46099	8
46100	8
46101	1
46102	8
46103	11
46104	11
46105	11
46106	6
46107	6
46108	5
46109	5
46110	6
46111	7
46112	6
46113	6
46114	7
46115	3
46116	11
46117	1
46118	7
46119	1
46120	8
46121	7
46122	7
46123	7
46124	7
46125	8
46126	8
46127	7
46128	1
46129	8
46130	8
46131	1
46132	1
46133	1
46134	1
46135	1
46136	7
46137	7
46138	1
46139	1
46140	7
46141	1
46142	2
46143	7
46144	11
46145	11
46146	7
46147	7
46148	1
46149	7
46150	3
46151	7
46152	3
46153	7
46154	5
46155	11
46156	7
46157	7
46158	1
46159	8
46160	7
46161	7
46162	5
46163	7
46164	7
46165	1
46166	1
46167	1
46168	1
46169	1
46170	8
46171	7
46172	10
46173	3
46174	2
46175	1
46176	1
46177	7
46178	7
46179	1
46180	11
46181	6
46182	7
46183	10
46184	10
46185	10
46186	1
46187	1
46188	6
46189	5
46190	5
46191	5
46192	1
46193	3
46194	8
46195	3
46196	1
46197	7
46198	7
46199	7
46200	2
46201	7
46202	1
46203	1
46204	7
46205	7
46206	5
46207	5
46208	7
46209	7
46210	7
46211	11
46212	11
46213	8
46214	2
46215	8
46216	3
46217	2
46218	7
46219	7
46220	9
46221	8
46222	1
46223	1
46224	7
46225	7
46226	7
46227	7
46228	7
46229	7
46230	3
46231	3
46232	8
46233	2
46234	7
46235	7
46236	1
46237	1
46238	1
46239	1
46240	7
46241	1
46242	1
46243	8
46244	8
46245	8
46246	8
46247	11
46248	1
46249	1
46250	1
46251	2
46252	8
46253	7
46254	8
46255	8
46256	8
46257	8
46258	1
46259	7
46260	1
46261	4
46262	3
46263	10
46264	1
46265	1
46266	7
46267	9
46268	8
46269	8
46270	8
46271	3
46272	4
46273	4
46274	7
46275	7
46276	7
46277	7
46278	7
46279	5
46280	7
46281	1
46282	1
46283	1
46284	5
46285	1
46286	7
46287	7
46288	7
46289	1
46290	1
46291	9
46292	7
46293	7
46294	7
46295	7
46296	8
46297	10
46298	1
46299	1
46300	5
46301	8
46302	7
46303	7
46304	7
46305	4
46306	9
46307	11
46308	7
46309	8
46310	1
46311	7
46312	6
46313	8
46314	3
46315	8
46316	8
46317	1
46318	1
46319	1
46320	1
46321	1
46322	1
46323	3
46324	1
46325	1
46326	1
46327	1
46328	11
46329	11
46330	1
46331	11
46332	11
46333	11
46334	7
46335	1
46336	8
46337	8
46338	8
46339	8
46340	5
46341	1
46342	7
46343	7
46344	1
46345	3
46346	3
46347	7
46348	8
46349	4
46350	7
46351	1
46352	1
46353	1
46354	8
46355	1
46356	2
46357	2
46358	8
46359	7
46360	1
46361	1
46362	1
46363	1
46364	1
46365	1
46366	1
46367	1
46368	1
46369	1
46370	1
46371	6
46372	7
46373	1
46374	2
46375	7
46376	7
46377	1
46378	1
46379	1
46380	1
46381	1
46382	7
46383	10
46384	10
46385	8
46386	7
46387	8
46388	7
46389	8
46390	8
46391	3
46392	7
46393	8
46394	7
46395	8
46396	7
46397	7
46398	3
46399	7
46400	8
46401	4
46402	10
46403	3
46404	1
46405	8
46406	1
46407	7
46408	11
46409	8
46410	2
46411	5
46412	5
46413	7
46414	1
46415	7
46416	10
46417	10
46418	8
46419	1
46420	1
46421	1
46422	1
46423	10
46424	7
46425	10
46426	1
46427	1
46428	11
46429	1
46430	7
46431	7
46432	11
46433	7
46434	4
46435	7
46436	11
46437	7
46438	7
46439	7
46440	1
46441	1
46442	1
46443	5
46444	5
46445	7
46446	7
46447	1
46448	8
46449	8
46450	8
46451	8
46452	1
46453	7
46454	7
46455	5
46456	5
46457	5
46458	5
46459	8
46460	1
46461	1
46462	1
46463	1
46464	8
46465	8
46466	1
46467	1
46468	7
46469	1
46470	8
46471	7
46472	1
46473	1
46474	1
46475	1
46476	3
46477	10
46478	10
46479	10
46480	1
46481	2
46482	9
46483	8
46484	8
46485	10
46486	8
46487	1
46488	1
46489	7
46490	7
46491	7
46492	11
46493	11
46494	8
46495	7
46496	3
46497	11
46498	3
46499	2
46500	11
46501	3
46502	3
46503	1
46504	7
46505	7
46506	8
46507	8
46508	7
46509	8
46510	8
46511	3
46512	1
46513	1
46514	8
46515	7
46516	7
46517	5
46518	9
