15124	8
15125	9
15126	7
15127	1
15128	1
15129	4
15130	6
15131	7
15132	1
15133	9
15134	6
15135	9
15136	9
15137	1
15138	1
15139	9
15140	4
15141	6
15142	2
15143	5
15144	7
15145	7
15146	7
15147	9
15148	3
15149	2
15150	0
15151	8
15152	7
15153	4
15154	7
15155	6
15156	7
15157	6
15158	8
15159	8
15160	6
15161	9
15162	9
15163	1
15164	8
15165	9
15166	8
15167	8
15168	4
15169	5
15170	9
15171	6
15172	5
15173	7
15174	9
15175	4
15176	7
15177	8
15178	3
15179	3
15180	9
15181	6
15182	9
15183	3
15184	8
15185	6
15186	6
15187	5
15188	8
15189	8
15190	3
15191	2
15192	1
15193	7
15194	2
15195	2
15196	3
15197	9
15198	9
15199	2
15200	7
15201	6
15202	9
15203	5
15204	9
15205	8
15206	9
15207	6
15208	4
15209	8
15210	10
15211	4
15212	5
15213	3
15214	6
15215	9
15216	6
15217	6
15218	5
15219	7
15220	7
15221	3
15222	6
15223	1
15224	9
15225	7
15226	5
15227	7
15228	3
15229	9
15230	3
15231	8
15232	8
15233	6
15234	6
15235	7
15236	5
15237	8
15238	2
15239	6
15240	5
15241	5
15242	6
15243	10
15244	9
15245	3
15246	5
15247	8
15248	7
15249	1
15250	8
15251	7
15252	7
15253	8
15254	5
15255	2
15256	7
15257	7
15258	6
15259	6
15260	1
15261	9
15262	9
15263	2
15264	10
15265	3
15266	1
15267	7
15268	8
15269	4
15270	7
15271	9
15272	9
15273	9
15274	9
15275	9
15276	2
15277	9
15278	5
15279	8
15280	8
15281	5
15282	1
15283	9
15284	4
15285	6
15286	1
15287	8
15288	7
15289	5
15290	6
15291	10
15292	5
15293	7
15294	8
15295	9
15296	9
15297	7
15298	9
15299	4
15300	7
15301	6
15302	2
15303	8
15304	7
15305	8
15306	4
15307	7
15308	7
15309	8
15310	8
15311	3
15312	2
15313	7
15314	4
15315	9
15316	5
15317	4
15318	6
15319	3
15320	5
15321	3
15322	3
15323	1
15324	5
15325	5
15326	6
15327	4
15328	8
15329	5
15330	9
15331	8
15332	6
15333	5
15334	3
15335	9
15336	6
15337	3
15338	5
15339	3
15340	1
15341	5
15342	9
15343	3
15344	9
15345	7
15346	4
15347	1
15348	2
15349	7
15350	10
15351	8
15352	6
15353	2
15354	1
15355	10
15356	4
15357	8
15358	1
15359	4
15360	8
15361	4
15362	6
15363	9
15364	4
15365	9
15366	4
15367	4
15368	4
15369	8
15370	6
15371	4
15372	4
15373	9
15374	3
15375	5
15376	7
15377	5
15378	3
15379	8
15380	5
15381	7
15382	2
15383	8
15384	5
15385	0
15386	3
15387	7
15388	8
15389	8
15390	3
15391	9
15392	5
15393	5
15394	5
15395	7
15396	8
15397	7
15398	6
15399	4
15400	3
15401	7
15402	3
15403	8
15404	10
15405	3
15406	2
15407	5
15408	8
15409	6
15410	4
15411	7
15412	4
15413	8
15414	8
15415	7
15416	8
15417	8
15418	6
15419	8
15420	9
15421	8
15422	7
15423	5
15424	9
15425	2
15426	2
15427	1
15428	8
15429	1
15430	6
15431	8
15432	9
15433	7
15434	9
15435	0
15436	7
15437	9
15438	7
15439	6
15440	3
15441	6
15442	5
15443	1
15444	3
15445	5
15446	6
15447	6
15448	4
15449	9
15450	0
15451	7
15452	6
15453	7
15454	9
15455	7
15456	9
15457	9
15458	7
15459	3
15460	7
15461	7
15462	2
15463	5
15464	9
15465	0
15466	8
15467	0
15468	7
15469	5
15470	4
15471	8
15472	5
15473	9
15474	1
15475	5
15476	6
15477	10
15478	8
15479	4
15480	8
15481	4
15482	8
15483	2
15484	1
15485	9
15486	7
15487	6
15488	4
15489	1
15490	8
15491	8
15492	7
15493	9
15494	9
15495	7
15496	9
15497	6
15498	9
15499	5
15500	5
15501	9
15502	8
15503	6
15504	2
15505	6
15506	7
15507	6
15508	4
15509	5
15510	5
15511	5
15512	8
15513	9
15514	7
15515	3
15516	6
15517	4
15518	1
15519	1
15520	10
15521	6
15522	5
15523	4
15524	9
15525	4
15526	4
15527	3
15528	5
15529	7
15530	9
15531	5
15532	4
15533	6
15534	9
15535	9
15536	7
15537	5
15538	5
15539	2
15540	5
15541	9
15542	8
15543	1
15544	7
15545	5
15546	5
15547	4
15548	4
15549	8
15550	5
15551	8
15552	7
15553	8
15554	8
15555	6
15556	4
15557	3
15558	8
15559	6
15560	3
15561	7
15562	4
15563	6
15564	4
15565	9
15566	9
15567	8
15568	7
15569	9
15570	7
15571	8
15572	7
15573	7
15574	7
15575	6
15576	1
15577	7
15578	3
15579	9
15580	6
15581	5
15582	6
15583	8
15584	10
15585	5
15586	9
15587	5
15588	8
15589	4
15590	4
15591	9
15592	10
15593	9
15594	4
15595	6
15596	3
15597	7
15598	8
15599	6
15600	6
15601	3
15602	0
15603	1
15604	2
15605	7
15606	5
15607	2
15608	7
15609	9
15610	9
15611	7
15612	5
15613	9
15614	7
15615	3
15616	8
15617	6
15618	4
15619	9
15620	2
15621	7
15622	9
15623	8
15624	5
15625	4
15626	4
15627	7
15628	1
15629	9
15630	5
15631	6
15632	9
15633	8
15634	1
15635	7
15636	9
15637	8
15638	3
15639	3
15640	9
15641	10
15642	8
15643	8
15644	7
15645	8
15646	2
15647	1
15648	8
15649	6
15650	5
15651	4
15652	7
15653	3
15654	9
15655	1
15656	9
15657	6
15658	7
15659	6
15660	8
15661	5
15662	5
15663	3
15664	1
15665	8
15666	9
15667	3
15668	7
15669	2
15670	1
15671	7
15672	2
15673	2
15674	0
15675	2
15676	6
15677	10
15678	5
15679	9
15680	7
15681	6
15682	7
15683	6
15684	2
15685	1
15686	6
15687	9
15688	8
15689	6
15690	3
15691	1
15692	1
15693	0
15694	7
15695	7
15696	1
15697	8
15698	5
15699	9
15700	6
15701	9
15702	3
15703	6
15704	7
15705	10
15706	2
15707	0
15708	6
15709	5
15710	9
15711	8
15712	3
15713	6
15714	9
15715	1
15716	1
15717	5
15718	7
15719	8
15720	3
15721	1
15722	3
15723	8
15724	7
15725	6
15726	8
15727	8
15728	9
15729	5
15730	8
15731	8
15732	9
15733	3
15734	4
15735	7
15736	9
15737	9
15738	3
15739	9
15740	0
15741	6
15742	3
15743	3
15744	4
15745	7
15746	9
15747	7
15748	2
15749	8
15750	4
15751	4
15752	2
15753	1
15754	2
15755	6
15756	8
15757	8
15758	5
15759	1
15760	8
15761	6
15762	4
15763	1
15764	4
15765	0
15766	6
15767	5
15768	5
15769	4
15770	3
15771	1
15772	5
15773	3
15774	8
15775	9
15776	6
15777	3
15778	6
15779	2
15780	5
15781	3
15782	2
15783	2
15784	3
15785	3
15786	4
15787	9
15788	4
15789	6
15790	3
15791	0
15792	6
15793	3
15794	7
15795	5
15796	9
15797	4
15798	6
15799	1
15800	4
15801	9
15802	9
15803	9
15804	5
15805	8
15806	7
15807	7
15808	7
15809	8
15810	9
15811	5
15812	8
15813	7
15814	4
15815	9
15816	7
15817	9
15818	7
15819	10
15820	4
15821	6
15822	8
15823	4
15824	4
15825	4
15826	4
15827	6
15828	9
15829	4
15830	4
15831	5
15832	1
15833	9
15834	8
15835	5
15836	8
15837	3
15838	5
15839	4
15840	9
15841	4
15842	2
15843	1
15844	2
15845	1
15846	6
15847	7
15848	2
15849	8
15850	8
15851	7
15852	6
15853	5
15854	7
15855	4
15856	4
15857	5
15858	3
15859	6
15860	9
15861	9
15862	2
15863	8
15864	7
15865	7
15866	4
15867	8
15868	7
15869	4
15870	6
15871	4
15872	3
15873	1
15874	4
15875	2
15876	6
15877	7
15878	9
15879	9
15880	5
15881	5
15882	9
15883	8
15884	3
15885	7
15886	9
15887	7
15888	2
15889	4
15890	1
15891	3
15892	2
15893	5
15894	2
15895	0
15896	6
15897	5
15898	8
15899	4
15900	7
15901	7
15902	6
15903	5
15904	8
15905	1
15906	8
15907	8
15908	6
15909	6
15910	7
15911	2
15912	6
15913	0
15914	1
15915	6
15916	8
15917	2
15918	5
15919	8
15920	2
15921	10
15922	3
15923	4
15924	7
15925	3
15926	1
15927	7
15928	9
15929	9
15930	9
15931	8
15932	6
15933	5
15934	1
15935	6
15936	8
15937	9
15938	1
15939	10
15940	6
15941	1
15942	1
15943	9
15944	6
15945	3
15946	2
15947	5
15948	4
15949	6
15950	0
15951	5
15952	7
15953	9
15954	8
15955	6
15956	4
15957	4
15958	2
15959	1
15960	8
15961	10
15962	7
15963	5
15964	9
15965	6
15966	7
15967	6
15968	5
15969	1
15970	1
15971	9
15972	8
15973	6
15974	5
15975	8
15976	6
15977	8
15978	8
15979	6
15980	7
15981	8
15982	8
15983	2
15984	6
15985	4
15986	9
15987	2
15988	1
15989	4
15990	5
15991	1
15992	6
15993	10
15994	5
15995	2
15996	8
15997	7
15998	4
15999	3
16000	1
16001	5
16002	7
16003	8
16004	10
16005	8
16006	6
16007	5
16008	9
16009	7
16010	8
16011	7
16012	8
16013	6
16014	3
16015	8
16016	6
16017	2
16018	1
16019	6
16020	4
16021	2
16022	3
16023	7
16024	9
16025	9
16026	9
16027	6
16028	6
16029	2
16030	8
16031	7
16032	5
16033	9
16034	5
16035	3
16036	3
16037	4
16038	6
16039	7
16040	9
16041	8
16042	8
16043	5
16044	2
16045	7
16046	1
16047	9
16048	7
16049	7
16050	6
16051	8
16052	3
16053	8
16054	2
16055	9
16056	8
16057	8
16058	7
16059	7
16060	2
16061	3
16062	7
16063	8
16064	5
16065	3
16066	4
16067	4
16068	2
16069	6
16070	2
16071	7
16072	4
16073	3
16074	5
16075	3
16076	1
16077	9
16078	8
16079	3
16080	4
16081	8
16082	4
16083	9
16084	6
16085	5
16086	4
16087	7
16088	7
16089	10
16090	5
16091	7
16092	7
16093	3
16094	3
16095	7
16096	4
16097	2
16098	4
16099	2
16100	8
16101	4
16102	2
16103	7
16104	8
16105	7
16106	5
16107	9
16108	9
16109	8
16110	9
16111	1
16112	7
16113	5
16114	5
16115	6
16116	3
16117	4
16118	5
16119	8
16120	8
16121	6
16122	6
16123	6
16124	4
16125	7
16126	4
16127	2
16128	5
16129	6
16130	4
16131	8
16132	8
16133	8
16134	8
16135	9
16136	2
16137	1
16138	8
16139	9
16140	7
16141	6
16142	3
16143	2
16144	3
16145	1
16146	4
16147	4
16148	4
16149	8
16150	5
16151	8
16152	6
16153	7
16154	7
16155	9
16156	9
16157	1
16158	6
16159	7
16160	7
16161	9
16162	5
16163	9
16164	5
16165	4
16166	5
16167	4
16168	7
16169	9
16170	7
16171	8
16172	7
16173	3
16174	2
16175	9
16176	6
16177	7
16178	6
16179	9
16180	8
16181	6
16182	5
16183	3
16184	7
16185	6
16186	5
16187	8
16188	8
16189	10
16190	8
16191	5
16192	2
16193	3
16194	8
16195	4
16196	5
16197	8
16198	7
16199	6
16200	4
16201	7
16202	9
16203	9
16204	8
16205	6
16206	7
16207	7
16208	5
16209	5
16210	7
16211	4
16212	5
16213	8
16214	7
16215	3
16216	9
16217	2
16218	10
16219	9
16220	9
16221	7
16222	1
16223	8
16224	4
16225	9
16226	4
16227	3
16228	5
16229	8
16230	9
16231	9
16232	6
16233	8
16234	7
16235	1
16236	6
16237	9
16238	9
16239	5
16240	9
16241	6
16242	5
16243	4
16244	2
16245	7
16246	6
16247	5
16248	8
16249	8
16250	7
16251	6
16252	6
16253	4
16254	4
16255	3
16256	1
16257	2
16258	6
16259	4
16260	5
16261	9
16262	1
16263	4
16264	7
16265	4
16266	7
16267	5
16268	8
16269	8
16270	9
16271	6
16272	5
16273	5
16274	9
16275	8
16276	5
16277	5
16278	5
16279	5
16280	5
16281	3
16282	7
16283	2
16284	9
16285	8
16286	7
16287	5
16288	8
16289	7
16290	7
16291	8
16292	5
16293	5
16294	8
16295	7
16296	5
16297	4
16298	6
16299	10
16300	9
16301	8
16302	9
16303	6
16304	5
16305	6
16306	9
16307	8
16308	5
16309	6
16310	6
16311	9
16312	3
16313	9
16314	6
16315	4
16316	5
16317	7
16318	3
16319	9
16320	5
16321	4
16322	8
16323	6
16324	9
16325	5
16326	8
16327	7
16328	5
16329	4
16330	8
16331	9
16332	9
16333	6
16334	7
16335	2
16336	9
16337	9
16338	9
16339	2
16340	9
16341	7
16342	4
16343	6
16344	9
16345	4
16346	10
16347	9
16348	2
16349	1
16350	5
16351	6
16352	5
16353	4
16354	10
16355	8
16356	7
16357	8
16358	7
16359	7
16360	9
16361	8
16362	9
16363	9
16364	5
16365	8
16366	7
16367	4
16368	8
16369	5
16370	8
16371	7
16372	8
16373	5
16374	6
16375	9
16376	0
16377	5
16378	8
16379	3
16380	6
16381	9
16382	9
16383	8
16384	5
16385	7
16386	5
16387	1
16388	2
16389	9
16390	4
16391	8
16392	2
16393	0
16394	4
16395	4
16396	9
16397	3
16398	8
16399	4
16400	4
16401	3
16402	9
16403	8
16404	7
16405	7
16406	3
16407	7
16408	8
16409	8
16410	4
16411	6
16412	9
16413	1
16414	9
16415	5
16416	4
16417	7
16418	9
16419	6
16420	7
16421	4
16422	4
16423	8
16424	6
16425	8
16426	3
16427	7
16428	5
16429	3
16430	7
16431	7
16432	4
16433	7
16434	9
16435	8
16436	3
16437	7
16438	6
16439	6
16440	8
16441	7
16442	6
16443	7
16444	8
16445	9
16446	7
16447	9
16448	2
16449	9
16450	6
16451	8
16452	5
16453	9
16454	9
16455	8
16456	4
16457	4
16458	5
16459	2
16460	9
16461	7
16462	9
16463	3
16464	9
16465	9
16466	8
16467	8
16468	9
16469	8
16470	9
16471	9
16472	2
16473	0
16474	5
16475	6
16476	6
16477	2
16478	8
16479	6
16480	3
16481	3
16482	6
16483	6
16484	1
16485	6
16486	3
16487	8
16488	2
16489	6
16490	5
16491	8
16492	4
16493	7
16494	2
16495	4
16496	3
16497	8
16498	6
16499	4
16500	4
16501	7
16502	7
16503	9
16504	5
16505	8
16506	8
16507	5
16508	2
16509	7
16510	10
16511	4
16512	10
16513	2
16514	6
16515	3
16516	9
16517	6
16518	4
16519	9
16520	7
16521	6
16522	9
16523	2
16524	2
16525	9
16526	9
16527	4
16528	1
16529	8
16530	8
16531	7
16532	6
16533	7
16534	8
16535	9
16536	3
16537	6
16538	8
16539	5
16540	5
16541	8
16542	4
16543	2
16544	4
16545	9
16546	7
16547	7
16548	6
16549	8
16550	6
16551	3
16552	9
16553	10
16554	7
16555	6
16556	9
16557	8
16558	6
16559	9
16560	7
16561	4
16562	8
16563	6
16564	9
16565	6
16566	3
16567	4
16568	8
16569	4
16570	2
16571	6
16572	6
16573	8
16574	4
16575	7
16576	5
16577	7
16578	7
16579	5
16580	3
16581	4
16582	1
16583	7
16584	0
16585	9
16586	7
16587	9
16588	0
16589	7
16590	6
16591	7
16592	10
16593	2
16594	10
16595	2
16596	1
16597	6
16598	6
16599	0
16600	2
16601	7
16602	6
16603	9
16604	7
16605	2
16606	5
16607	5
16608	6
16609	5
16610	5
16611	6
16612	7
16613	2
16614	3
16615	9
16616	5
16617	1
16618	7
16619	9
16620	4
16621	6
16622	6
16623	8
16624	6
16625	8
16626	5
16627	7
16628	1
16629	6
16630	8
16631	0
16632	9
16633	8
16634	3
16635	3
16636	9
16637	2
16638	6
16639	7
16640	1
16641	5
16642	9
16643	10
16644	6
16645	8
16646	1
16647	0
16648	6
16649	2
16650	4
16651	4
16652	5
16653	5
16654	9
16655	5
16656	7
16657	8
16658	7
16659	9
16660	1
16661	6
16662	2
16663	6
16664	1
16665	8
16666	7
16667	10
16668	5
16669	1
16670	9
16671	4
16672	8
16673	8
16674	9
16675	7
16676	9
16677	4
16678	8
16679	4
16680	5
16681	3
16682	4
16683	9
16684	7
16685	7
16686	8
16687	6
16688	8
16689	8
16690	2
16691	3
16692	6
16693	2
16694	9
16695	7
16696	5
16697	4
16698	4
16699	9
16700	7
16701	1
16702	1
16703	2
16704	1
16705	9
16706	6
16707	5
16708	6
16709	7
16710	6
16711	1
16712	9
16713	9
16714	10
16715	3
16716	7
16717	5
16718	4
16719	5
16720	4
16721	6
16722	5
16723	9
16724	9
16725	6
16726	3
16727	6
16728	4
16729	8
16730	9
16731	7
16732	7
16733	6
16734	6
16735	6
16736	8
16737	7
16738	3
16739	5
16740	10
16741	9
16742	9
16743	8
16744	0
16745	9
16746	6
16747	4
16748	9
16749	3
16750	2
16751	1
16752	9
16753	6
16754	8
16755	0
16756	6
16757	3
16758	8
16759	4
16760	4
16761	4
16762	4
16763	8
16764	9
16765	7
16766	8
16767	2
16768	5
16769	6
16770	7
16771	8
16772	8
16773	8
16774	9
16775	6
16776	6
16777	4
16778	8
16779	4
16780	4
16781	8
16782	8
16783	5
16784	8
16785	7
16786	10
16787	5
16788	4
16789	3
16790	5
16791	6
16792	6
16793	7
16794	3
16795	8
16796	5
16797	4
16798	4
16799	8
16800	4
16801	9
16802	7
16803	7
16804	6
16805	5
16806	1
16807	4
16808	8
16809	5
16810	1
16811	5
16812	2
16813	3
16814	2
16815	8
16816	8
16817	3
16818	9
16819	7
16820	8
16821	5
16822	5
16823	4
16824	1
16825	6
16826	2
16827	7
16828	9
16829	5
16830	5
16831	2
16832	3
16833	2
16834	5
16835	6
16836	6
16837	5
16838	5
16839	7
16840	9
16841	5
16842	3
16843	1
16844	5
16845	7
16846	2
16847	3
16848	2
16849	2
16850	7
16851	10
16852	7
16853	8
16854	3
16855	7
16856	6
16857	7
16858	6
16859	9
16860	10
16861	5
16862	2
16863	8
16864	7
16865	5
16866	4
16867	1
16868	6
16869	4
16870	5
16871	10
16872	6
16873	8
16874	3
16875	2
16876	4
16877	9
16878	5
16879	1
16880	9
16881	6
16882	4
16883	9
16884	7
16885	3
16886	7
16887	7
16888	9
16889	8
16890	8
16891	7
16892	7
16893	4
16894	6
16895	7
16896	4
16897	6
16898	9
16899	10
16900	1
16901	8
16902	4
16903	7
16904	3
16905	5
16906	8
16907	1
16908	6
16909	3
16910	10
16911	8
16912	3
16913	5
16914	8
16915	6
16916	5
16917	5
16918	8
16919	9
16920	2
16921	3
16922	4
16923	6
16924	9
16925	9
16926	5
16927	3
16928	6
16929	8
16930	3
16931	3
16932	6
16933	5
16934	9
16935	3
16936	9
16937	1
16938	9
16939	7
16940	4
16941	5
16942	10
16943	6
16944	10
16945	2
16946	2
16947	4
16948	3
16949	8
16950	3
16951	0
16952	4
16953	5
16954	5
16955	9
16956	9
16957	0
16958	6
16959	9
16960	9
16961	7
16962	8
16963	8
16964	3
16965	6
16966	7
16967	5
16968	2
16969	6
16970	3
16971	3
16972	8
16973	4
16974	1
16975	9
16976	5
16977	8
16978	9
16979	9
16980	1
16981	5
16982	7
16983	4
16984	2
16985	6
16986	7
16987	7
16988	1
16989	1
16990	9
16991	4
16992	2
16993	4
16994	3
16995	3
16996	8
16997	9
16998	4
16999	4
17000	2
17001	9
17002	9
17003	1
17004	2
17005	2
17006	9
17007	6
17008	5
17009	7
17010	9
17011	3
17012	9
17013	8
17014	7
17015	6
17016	8
17017	5
17018	6
17019	7
17020	2
17021	9
17022	5
17023	3
17024	9
17025	3
17026	2
17027	8
17028	9
17029	4
17030	5
17031	7
17032	2
17033	3
17034	7
17035	9
17036	9
17037	3
17038	0
17039	8
17040	8
17041	1
17042	7
17043	3
17044	9
17045	8
17046	3
17047	6
17048	5
17049	5
17050	5
17051	3
17052	1
17053	6
17054	9
17055	7
17056	1
17057	4
17058	8
17059	2
17060	8
17061	9
17062	6
17063	9
17064	8
17065	9
17066	9
17067	4
17068	5
17069	9
17070	3
17071	1
17072	3
17073	7
17074	7
17075	9
17076	2
17077	5
17078	9
17079	5
17080	9
17081	6
17082	9
17083	5
17084	2
17085	8
17086	10
17087	9
17088	5
17089	9
17090	5
17091	1
17092	4
17093	8
17094	4
17095	2
17096	5
17097	5
17098	3
17099	2
17100	9
17101	5
17102	6
17103	6
17104	6
17105	2
17106	9
17107	8
17108	8
17109	3
17110	3
17111	7
17112	5
17113	7
17114	3
17115	4
17116	7
17117	9
17118	8
17119	5
17120	8
17121	8
17122	7
17123	10
17124	8
17125	2
17126	2
17127	4
17128	1
17129	1
17130	9
17131	2
17132	0
17133	0
17134	3
17135	8
17136	9
17137	5
17138	7
17139	1
17140	1
17141	6
17142	5
17143	9
17144	8
17145	1
17146	8
17147	3
17148	3
17149	3
17150	3
17151	1
17152	2
17153	7
17154	4
17155	6
17156	7
17157	7
17158	4
17159	7
17160	8
17161	1
17162	7
17163	8
17164	7
17165	4
17166	9
17167	4
17168	4
17169	3
17170	7
17171	3
17172	5
17173	7
17174	5
17175	4
17176	4
17177	1
17178	5
17179	5
17180	6
17181	6
17182	5
17183	0
17184	6
17185	4
17186	9
17187	2
17188	9
17189	5
17190	6
17191	7
17192	4
17193	8
17194	7
17195	7
17196	7
17197	4
17198	7
17199	9
17200	3
17201	9
17202	8
17203	5
17204	4
17205	8
17206	5
17207	5
17208	5
17209	8
17210	1
17211	6
17212	4
17213	2
17214	3
17215	4
17216	5
17217	2
17218	1
17219	7
17220	7
17221	6
17222	9
17223	9
17224	7
17225	5
17226	7
17227	4
17228	8
17229	4
17230	9
17231	4
17232	7
17233	9
17234	4
17235	4
17236	8
17237	3
17238	2
17239	5
17240	3
17241	3
17242	6
17243	7
17244	3
17245	5
17246	6
17247	4
17248	3
17249	3
17250	9
17251	7
17252	7
17253	5
17254	0
17255	7
17256	3
17257	3
17258	7
17259	2
17260	8
17261	7
17262	4
17263	3
17264	6
17265	9
17266	3
17267	9
17268	4
17269	9
17270	2
17271	6
17272	3
17273	7
17274	7
17275	5
17276	7
17277	4
17278	8
17279	4
17280	9
17281	1
17282	4
17283	5
17284	9
17285	8
17286	8
17287	8
17288	6
17289	8
17290	7
17291	2
17292	5
17293	9
17294	6
17295	6
17296	4
17297	7
17298	6
17299	10
17300	1
17301	7
17302	9
17303	8
17304	0
17305	4
17306	7
17307	6
17308	8
17309	6
17310	9
17311	2
17312	2
17313	7
17314	7
17315	6
17316	8
17317	9
17318	10
17319	6
17320	7
17321	4
17322	10
17323	4
17324	2
17325	8
17326	8
17327	7
17328	6
17329	2
17330	4
17331	8
17332	6
17333	10
17334	9
17335	8
17336	10
17337	9
17338	9
17339	7
17340	5
17341	7
17342	6
17343	1
17344	5
17345	8
17346	10
17347	4
17348	9
17349	5
17350	7
17351	1
17352	1
17353	7
17354	3
17355	4
17356	2
17357	8
17358	5
17359	4
17360	3
17361	8
17362	6
17363	7
17364	3
17365	4
17366	8
17367	7
17368	9
17369	6
17370	9
17371	4
17372	10
17373	9
17374	7
17375	8
17376	8
17377	1
17378	9
17379	5
17380	6
17381	3
17382	8
17383	5
17384	3
17385	2
17386	2
17387	6
17388	4
17389	5
17390	9
17391	8
17392	6
17393	9
17394	8
17395	6
17396	6
17397	1
17398	8
17399	0
17400	7
17401	5
17402	5
17403	8
17404	9
17405	2
17406	8
17407	7
17408	9
17409	7
17410	4
17411	5
17412	5
17413	10
17414	5
17415	7
17416	5
17417	9
17418	8
17419	4
17420	9
17421	7
17422	5
17423	5
17424	5
17425	8
17426	4
17427	9
17428	6
17429	5
17430	6
17431	9
17432	6
17433	4
17434	9
17435	3
17436	2
17437	6
17438	9
17439	6
17440	9
17441	4
17442	9
17443	2
17444	9
17445	9
17446	6
17447	9
17448	9
17449	7
17450	7
17451	4
17452	9
17453	2
17454	4
17455	9
17456	8
17457	3
17458	10
17459	0
17460	7
17461	7
17462	3
17463	9
17464	6
17465	6
17466	7
17467	1
17468	3
17469	7
17470	8
17471	6
17472	9
17473	9
17474	5
17475	4
17476	0
17477	9
17478	8
17479	7
17480	3
17481	2
17482	6
17483	1
17484	8
17485	8
17486	2
17487	0
17488	10
17489	5
17490	3
17491	0
17492	9
17493	7
17494	5
17495	8
17496	8
17497	7
17498	9
17499	1
17500	3
17501	8
17502	6
17503	1
17504	6
17505	6
17506	5
17507	4
17508	2
17509	2
17510	8
17511	8
17512	4
17513	3
17514	3
17515	3
17516	2
17517	5
17518	8
17519	8
17520	5
17521	3
17522	2
17523	5
17524	1
17525	0
17526	9
17527	8
17528	8
17529	7
17530	9
17531	4
17532	3
17533	9
17534	2
17535	1
17536	0
17537	2
17538	4
17539	5
17540	5
17541	9
17542	8
17543	1
17544	2
17545	1
17546	8
17547	2
17548	2
17549	8
17550	8
17551	9
17552	1
17553	8
17554	2
17555	4
17556	9
17557	8
17558	8
17559	9
17560	4
17561	10
17562	7
17563	7
17564	5
17565	10
17566	9
17567	8
17568	3
17569	8
17570	5
17571	5
17572	3
17573	2
17574	8
17575	7
17576	4
17577	3
17578	5
17579	6
17580	5
17581	9
17582	9
17583	8
17584	2
17585	5
17586	4
17587	9
17588	7
17589	5
17590	5
17591	8
17592	7
17593	2
17594	5
17595	6
17596	4
17597	10
17598	6
17599	6
17600	3
17601	8
17602	8
17603	7
17604	4
17605	4
17606	5
17607	3
17608	8
17609	4
17610	0
17611	7
17612	5
17613	9
17614	9
17615	9
17616	4
17617	1
17618	9
17619	7
17620	7
17621	8
17622	3
17623	7
17624	9
17625	2
17626	10
17627	8
17628	7
17629	1
17630	2
17631	1
17632	5
17633	3
17634	9
17635	9
17636	1
17637	2
17638	6
17639	6
17640	6
17641	6
17642	6
17643	8
17644	7
17645	5
17646	8
17647	3
17648	8
17649	7
17650	5
17651	8
17652	9
17653	7
17654	9
17655	1
17656	6
17657	2
17658	1
17659	4
17660	6
17661	8
17662	8
17663	3
17664	7
17665	7
17666	3
17667	6
17668	8
17669	8
17670	5
17671	3
17672	3
17673	6
17674	5
17675	8
17676	8
17677	9
17678	8
17679	2
17680	7
17681	8
17682	4
17683	3
17684	2
17685	9
17686	6
17687	8
17688	3
17689	2
17690	9
17691	4
17692	8
17693	8
17694	7
17695	9
17696	5
17697	8
17698	4
17699	7
17700	1
17701	9
17702	5
17703	6
17704	4
17705	4
17706	7
17707	4
17708	7
17709	6
17710	7
17711	8
17712	4
17713	8
17714	6
17715	6
17716	6
17717	8
17718	4
17719	6
17720	8
17721	3
17722	5
17723	8
17724	7
17725	9
17726	8
17727	4
17728	3
17729	4
17730	9
17731	7
17732	7
17733	7
17734	7
17735	6
17736	4
17737	2
17738	8
17739	4
17740	7
17741	0
17742	2
17743	10
17744	6
17745	5
17746	8
17747	7
17748	6
17749	0
17750	8
17751	8
17752	9
17753	8
17754	3
17755	7
17756	8
17757	6
17758	4
17759	9
17760	4
17761	8
17762	7
17763	6
17764	9
17765	1
17766	7
17767	4
17768	3
17769	1
17770	2
17771	9
17772	7
17773	7
17774	7
17775	7
17776	5
17777	9
17778	4
17779	0
17780	6
17781	0
17782	3
17783	7
17784	6
17785	2
17786	5
17787	4
17788	4
17789	7
17790	8
17791	1
17792	2
17793	7
17794	3
17795	1
17796	10
17797	9
17798	1
17799	0
17800	2
17801	7
17802	9
17803	8
17804	9
17805	5
17806	3
17807	2
17808	1
17809	7
17810	4
17811	2
17812	8
17813	9
17814	5
17815	8
17816	8
17817	8
17818	10
17819	0
17820	7
17821	4
17822	4
17823	7
17824	5
17825	7
17826	8
17827	8
17828	4
17829	6
17830	8
17831	6
17832	6
17833	8
17834	6
17835	9
17836	5
17837	3
17838	3
17839	6
17840	6
17841	5
17842	4
17843	3
17844	8
17845	8
17846	7
17847	7
17848	10
17849	5
17850	5
17851	2
17852	7
17853	3
17854	3
17855	2
17856	8
17857	2
17858	4
17859	8
17860	9
17861	8
17862	7
17863	2
17864	6
17865	4
17866	3
17867	7
17868	7
17869	4
17870	4
17871	9
17872	9
17873	8
17874	5
17875	6
17876	5
17877	5
17878	8
17879	8
17880	6
17881	6
17882	6
17883	7
17884	2
17885	8
17886	7
17887	5
17888	9
17889	2
17890	6
17891	3
17892	4
17893	5
17894	5
17895	9
17896	9
17897	5
17898	3
17899	6
17900	5
17901	5
17902	2
17903	2
17904	4
17905	3
17906	6
17907	8
17908	6
17909	9
17910	10
17911	6
17912	8
17913	5
17914	8
17915	8
17916	3
17917	2
17918	1
17919	2
17920	3
17921	5
17922	4
17923	4
